1.32676	0
1.3268	0
1.32684	0
1.32688	0
1.32692	0
1.32696	0
1.327	0
1.32704	0
1.32708	0
1.32712	0
1.32716	0
1.3272	0
1.32724	0
1.32728	0
1.32732	0
1.32736	0
1.3274	0
1.32744	0
1.32748	0
1.32752	0
1.32756	0
1.3276	0
1.32764	0
1.32768	0
1.32772	0
1.32776	0
1.3278	0
1.32784	0
1.32788	0
1.32792	0
1.32796	0
1.328	0
1.32804	0
1.32808	0
1.32812	0
1.32816	0
1.3282	0
1.32824	0
1.32828	0
1.32832	0
1.32836	0
1.3284	0
1.32844	0
1.32848	0
1.32852	0
1.32856	0
1.3286	0
1.32864	0
1.32868	0
1.32872	0
1.32876	0
1.3288	0
1.32884	0
1.32888	0
1.32892	0
1.32896	0
1.329	0
1.32904	0
1.32908	0
1.32912	0
1.32916	0
1.3292	0
1.32924	0
1.32928	0
1.32932	0
1.32936	0
1.3294	0
1.32944	0
1.32948	0
1.32952	0
1.32956	0
1.3296	0
1.32964	0
1.32968	0
1.32972	0
1.32976	0
1.3298	0
1.32984	0
1.32988	0
1.32992	0
1.32996	0
1.33	0
1.33004	0
1.33008	0
1.33012	0
1.33016	0
1.3302	0
1.33024	0
1.33028	0
1.33032	0
1.33036	0
1.3304	0
1.33044	0
1.33048	0
1.33052	0
1.33056	0
1.3306	0
1.33064	0
1.33068	0
1.33072	0
1.33076	0
1.3308	0
1.33084	0
1.33088	0
1.33092	0
1.33096	0
1.331	0
1.33104	0
1.33108	0
1.33112	0
1.33116	0
1.3312	0
1.33124	0
1.33128	0
1.33132	0
1.33136	0
1.3314	0
1.33144	0
1.33148	0
1.33152	0
1.33156	0
1.3316	0
1.33164	0
1.33168	0
1.33172	0
1.33176	0
1.3318	0
1.33184	0
1.33188	0
1.33192	0
1.33196	0
1.332	0
1.33204	0
1.33208	0
1.33212	0
1.33216	0
1.3322	0
1.33224	0
1.33228	0
1.33232	0
1.33236	0
1.3324	0
1.33244	0
1.33248	0
1.33252	0
1.33256	0
1.3326	0
1.33264	0
1.33268	0
1.33272	0
1.33276	0
1.3328	0
1.33284	0
1.33288	0
1.33292	0
1.33296	0
1.333	0
1.33304	0
1.33308	0
1.33312	0
1.33316	0
1.3332	0
1.33324	0
1.33328	0
1.33332	0
1.33336	0
1.3334	0
1.33344	0
1.33348	0
1.33352	0
1.33356	0
1.3336	0
1.33364	0
1.33368	0
1.33372	0
1.33376	0
1.3338	0
1.33384	0
1.33388	0
1.33392	0
1.33396	0
1.334	0
1.33404	0
1.33408	0
1.33412	0
1.33416	0
1.3342	0
1.33424	0
1.33428	0
1.33432	0
1.33436	0
1.3344	0
1.33444	0
1.33448	0
1.33452	0
1.33456	0
1.3346	0
1.33464	0
1.33468	0
1.33472	0
1.33476	0
1.3348	0
1.33484	0
1.33488	0
1.33492	0
1.33496	0
1.335	0
1.33504	0
1.33508	0
1.33512	0
1.33516	0
1.3352	0
1.33524	0
1.33528	0
1.33532	0
1.33536	0
1.3354	0
1.33544	0
1.33548	0
1.33552	0
1.33556	0
1.3356	0
1.33564	0
1.33568	0
1.33572	0
1.33576	0
1.3358	0
1.33584	0
1.33588	0
1.33592	0
1.33596	0
1.336	0
1.33604	0
1.33608	0
1.33612	0
1.33616	0
1.3362	0
1.33624	0
1.33628	0
1.33632	0
1.33636	0
1.3364	0
1.33644	0
1.33648	0
1.33652	0
1.33656	0
1.3366	0
1.33664	0
1.33668	0
1.33672	0
1.33676	0
1.3368	0
1.33684	0
1.33688	0
1.33692	0
1.33696	0
1.337	0
1.33704	0
1.33708	0
1.33712	0
1.33716	0
1.3372	0
1.33724	0
1.33728	0
1.33732	0
1.33736	0
1.3374	0
1.33744	0
1.33748	0
1.33752	0
1.33756	0
1.3376	0
1.33764	0
1.33768	0
1.33772	0
1.33776	0
1.3378	0
1.33784	0
1.33788	0
1.33792	0
1.33796	0
1.338	0
1.33804	0
1.33808	0
1.33812	0
1.33816	0
1.3382	0
1.33824	0
1.33828	0
1.33832	0
1.33836	0
1.3384	0
1.33844	0
1.33848	0
1.33852	0
1.33856	0
1.3386	0
1.33864	0
1.33868	0
1.33872	0
1.33876	0
1.3388	0
1.33884	0
1.33888	0
1.33892	0
1.33896	0
1.339	0
1.33904	0
1.33908	0
1.33912	0
1.33916	0
1.3392	0
1.33924	0
1.33928	0
1.33932	0
1.33936	0
1.3394	0
1.33944	0
1.33948	0
1.33952	0
1.33956	0
1.3396	0
1.33964	0
1.33968	0
1.33972	0
1.33976	0
1.3398	0
1.33984	0
1.33988	0
1.33992	0
1.33996	0
1.34	0
1.34004	0
1.34008	0
1.34012	0
1.34016	0
1.3402	0
1.34024	0
1.34028	0
1.34032	0
1.34036	0
1.3404	0
1.34044	0
1.34048	0
1.34052	0
1.34056	0
1.3406	0
1.34064	0
1.34068	0
1.34072	0
1.34076	0
1.3408	0
1.34084	0
1.34088	0
1.34092	0
1.34096	0
1.341	0
1.34104	0
1.34108	0
1.34112	0
1.34116	0
1.3412	0
1.34124	0
1.34128	0
1.34132	0
1.34136	0
1.3414	0
1.34144	0
1.34148	0
1.34152	0
1.34156	0
1.3416	0
1.34164	0
1.34168	0
1.34172	0
1.34176	0
1.3418	0
1.34184	0
1.34188	0
1.34192	0
1.34196	0
1.342	0
1.34204	0
1.34208	0
1.34212	0
1.34216	0
1.3422	0
1.34224	0
1.34228	0
1.34232	0
1.34236	0
1.3424	0
1.34244	0
1.34248	0
1.34252	0
1.34256	0
1.3426	0
1.34264	0
1.34268	0
1.34272	0
1.34276	0
1.3428	0
1.34284	0
1.34288	0
1.34292	0
1.34296	0
1.343	0
1.34304	0
1.34308	0
1.34312	0
1.34316	0
1.3432	0
1.34324	0
1.34328	0
1.34332	0
1.34336	0
1.3434	0
1.34344	0
1.34348	0
1.34352	0
1.34356	0
1.3436	0
1.34364	0
1.34368	0
1.34372	0
1.34376	0
1.3438	0
1.34384	0
1.34388	0
1.34392	0
1.34396	0
1.344	0
1.34404	0
1.34408	0
1.34412	0
1.34416	0
1.3442	0
1.34424	0
1.34428	0
1.34432	0
1.34436	0
1.3444	0
1.34444	0
1.34448	0
1.34452	0
1.34456	0
1.3446	0
1.34464	0
1.34468	0
1.34472	0
1.34476	0
1.3448	0
1.34484	0
1.34488	0
1.34492	0
1.34496	0
1.345	0
1.34504	0
1.34508	0
1.34512	0
1.34516	0
1.3452	0
1.34524	0
1.34528	0
1.34532	0
1.34536	0
1.3454	0
1.34544	0
1.34548	0
1.34552	0
1.34556	0
1.3456	0
1.34564	0
1.34568	0
1.34572	0
1.34576	0
1.3458	0
1.34584	0
1.34588	0
1.34592	0
1.34596	0
1.346	0
1.34604	0
1.34608	0
1.34612	0
1.34616	0
1.3462	0
1.34624	0
1.34628	0
1.34632	0
1.34636	0
1.3464	0
1.34644	0
1.34648	0
1.34652	0
1.34656	0
1.3466	0
1.34664	0
1.34668	0
1.34672	0
1.34676	0
1.3468	0
1.34684	0
1.34688	0
1.34692	0
1.34696	0
1.347	0
1.34704	0
1.34708	0
1.34712	0
1.34716	0
1.3472	0
1.34724	0
1.34728	0
1.34732	0
1.34736	0
1.3474	0
1.34744	0
1.34748	0
1.34752	0
1.34756	0
1.3476	0
1.34764	0
1.34768	0
1.34772	0
1.34776	0
1.3478	0
1.34784	0
1.34788	0
1.34792	0
1.34796	0
1.348	0
1.34804	0
1.34808	0
1.34812	0
1.34816	0
1.3482	0
1.34824	0
1.34828	0
1.34832	0
1.34836	0
1.3484	0
1.34844	0
1.34848	0
1.34852	0
1.34856	0
1.3486	0
1.34864	0
1.34868	0
1.34872	0
1.34876	0
1.3488	0
1.34884	0
1.34888	0
1.34892	0
1.34896	0
1.349	0
1.34904	0
1.34908	0
1.34912	0
1.34916	0
1.3492	0
1.34924	0
1.34928	0
1.34932	0
1.34936	0
1.3494	0
1.34944	0
1.34948	0
1.34952	0
1.34956	0
1.3496	0
1.34964	0
1.34968	0
1.34972	0
1.34976	0
1.3498	0
1.34984	0
1.34988	0
1.34992	0
1.34996	0
1.35	0
1.35004	0
1.35008	0
1.35012	0
1.35016	0
1.3502	0
1.35024	0
1.35028	0
1.35032	0
1.35036	0
1.3504	0
1.35044	0
1.35048	0
1.35052	0
1.35056	0
1.3506	0
1.35064	0
1.35068	0
1.35072	0
1.35076	0
1.3508	0
1.35084	0
1.35088	0
1.35092	0
1.35096	0
1.351	0
1.35104	0
1.35108	0
1.35112	0
1.35116	0
1.3512	0
1.35124	0
1.35128	0
1.35132	0
1.35136	0
1.3514	0
1.35144	0
1.35148	0
1.35152	0
1.35156	0
1.3516	0
1.35164	0
1.35168	0
1.35172	0
1.35176	0
1.3518	0
1.35184	0
1.35188	0
1.35192	0
1.35196	0
1.352	0
1.35204	0
1.35208	0
1.35212	0
1.35216	0
1.3522	0
1.35224	0
1.35228	0
1.35232	0
1.35236	0
1.3524	0
1.35244	0
1.35248	0
1.35252	0
1.35256	0
1.3526	0
1.35264	0
1.35268	0
1.35272	0
1.35276	0
1.3528	0
1.35284	0
1.35288	0
1.35292	0
1.35296	0
1.353	0
1.35304	0
1.35308	0
1.35312	0
1.35316	0
1.3532	0
1.35324	0
1.35328	0
1.35332	0
1.35336	0
1.3534	0
1.35344	0
1.35348	0
1.35352	0
1.35356	0
1.3536	0
1.35364	0
1.35368	0
1.35372	0
1.35376	0
1.3538	0
1.35384	0
1.35388	0
1.35392	0
1.35396	0
1.354	0
1.35404	0
1.35408	0
1.35412	0
1.35416	0
1.3542	0
1.35424	0
1.35428	0
1.35432	0
1.35436	0
1.3544	0
1.35444	0
1.35448	0
1.35452	0
1.35456	0
1.3546	0
1.35464	0
1.35468	0
1.35472	0
1.35476	0
1.3548	0
1.35484	0
1.35488	0
1.35492	0
1.35496	0
1.355	0
1.35504	0
1.35508	0
1.35512	0
1.35516	0
1.3552	0
1.35524	0
1.35528	0
1.35532	0
1.35536	0
1.3554	0
1.35544	0
1.35548	0
1.35552	0
1.35556	0
1.3556	0
1.35564	0
1.35568	0
1.35572	0
1.35576	0
1.3558	0
1.35584	0
1.35588	0
1.35592	0
1.35596	0
1.356	0
1.35604	0
1.35608	0
1.35612	0
1.35616	0
1.3562	0
1.35624	0
1.35628	0
1.35632	0
1.35636	0
1.3564	0
1.35644	0
1.35648	0
1.35652	0
1.35656	0
1.3566	0
1.35664	0
1.35668	0
1.35672	0
1.35676	0
1.3568	0
1.35684	0
1.35688	0
1.35692	0
1.35696	0
1.357	0
1.35704	0
1.35708	0
1.35712	0
1.35716	0
1.3572	0
1.35724	0
1.35728	0
1.35732	0
1.35736	0
1.3574	0
1.35744	0
1.35748	0
1.35752	0
1.35756	0
1.3576	0
1.35764	0
1.35768	0
1.35772	0
1.35776	0
1.3578	0
1.35784	0
1.35788	0
1.35792	0
1.35796	0
1.358	0
1.35804	0
1.35808	0
1.35812	0
1.35816	0
1.3582	0
1.35824	0
1.35828	0
1.35832	0
1.35836	0
1.3584	0
1.35844	0
1.35848	0
1.35852	0
1.35856	0
1.3586	0
1.35864	0
1.35868	0
1.35872	0
1.35876	0
1.3588	0
1.35884	0
1.35888	0
1.35892	0
1.35896	0
1.359	0
1.35904	0
1.35908	0
1.35912	0
1.35916	0
1.3592	0
1.35924	0
1.35928	0
1.35932	0
1.35936	0
1.3594	0
1.35944	0
1.35948	0
1.35952	0
1.35956	0
1.3596	0
1.35964	0
1.35968	0
1.35972	0
1.35976	0
1.3598	0
1.35984	0
1.35988	0
1.35992	0
1.35996	0
1.36	0
1.36004	0
1.36008	0
1.36012	0
1.36016	0
1.3602	0
1.36024	0
1.36028	0
1.36032	0
1.36036	0
1.3604	0
1.36044	0
1.36048	0
1.36052	0
1.36056	0
1.3606	0
1.36064	0
1.36068	0
1.36072	0
1.36076	0
1.3608	0
1.36084	0
1.36088	0
1.36092	0
1.36096	0
1.361	0
1.36104	0
1.36108	0
1.36112	0
1.36116	0
1.3612	0
1.36124	0
1.36128	0
1.36132	0
1.36136	0
1.3614	0
1.36144	0
1.36148	0
1.36152	0
1.36156	0
1.3616	0
1.36164	0
1.36168	0
1.36172	0
1.36176	0
1.3618	0
1.36184	0
1.36188	0
1.36192	0
1.36196	0
1.362	0
1.36204	0
1.36208	0
1.36212	0
1.36216	0
1.3622	0
1.36224	0
1.36228	0
1.36232	0
1.36236	0
1.3624	0
1.36244	0
1.36248	0
1.36252	0
1.36256	0
1.3626	0
1.36264	0
1.36268	0
1.36272	0
1.36276	0
1.3628	0
1.36284	0
1.36288	0
1.36292	0
1.36296	0
1.363	0
1.36304	0
1.36308	0
1.36312	0
1.36316	0
1.3632	0
1.36324	0
1.36328	0
1.36332	0
1.36336	0
1.3634	0
1.36344	0
1.36348	0
1.36352	0
1.36356	0
1.3636	0
1.36364	0
1.36368	0
1.36372	0
1.36376	0
1.3638	0
1.36384	0
1.36388	0
1.36392	0
1.36396	0
1.364	0
1.36404	0
1.36408	0
1.36412	0
1.36416	0
1.3642	0
1.36424	0
1.36428	0
1.36432	0
1.36436	0
1.3644	0
1.36444	0
1.36448	0
1.36452	0
1.36456	0
1.3646	0
1.36464	0
1.36468	0
1.36472	0
1.36476	0
1.3648	0
1.36484	0
1.36488	0
1.36492	0
1.36496	0
1.365	0
1.36504	0
1.36508	0
1.36512	0
1.36516	0
1.3652	0
1.36524	0
1.36528	0
1.36532	0
1.36536	0
1.3654	0
1.36544	0
1.36548	0
1.36552	0
1.36556	0
1.3656	0
1.36564	0
1.36568	0
1.36572	0
1.36576	0
1.3658	0
1.36584	0
1.36588	0
1.36592	0
1.36596	0
1.366	0
1.36604	0
1.36608	0
1.36612	0
1.36616	0
1.3662	0
1.36624	0
1.36628	0
1.36632	0
1.36636	0
1.3664	0
1.36644	0
1.36648	0
1.36652	0
1.36656	0
1.3666	0
1.36664	0
1.36668	0
1.36672	0
1.36676	0
1.3668	0
1.36684	0
1.36688	0
1.36692	0
1.36696	0
1.367	0
1.36704	0
1.36708	0
1.36712	0
1.36716	0
1.3672	0
1.36724	0
1.36728	0
1.36732	0
1.36736	0
1.3674	0
1.36744	0
1.36748	0
1.36752	0
1.36756	0
1.3676	0
1.36764	0
1.36768	0
1.36772	0
1.36776	0
1.3678	0
1.36784	0
1.36788	0
1.36792	0
1.36796	0
1.368	0
1.36804	0
1.36808	0
1.36812	0
1.36816	0
1.3682	0
1.36824	0
1.36828	0
1.36832	0
1.36836	0
1.3684	0
1.36844	0
1.36848	0
1.36852	0
1.36856	0
1.3686	0
1.36864	0
1.36868	0
1.36872	0
1.36876	0
1.3688	0
1.36884	0
1.36888	0
1.36892	0
1.36896	0
1.369	0
1.36904	0
1.36908	0
1.36912	0
1.36916	0
1.3692	0
1.36924	0
1.36928	0
1.36932	0
1.36936	0
1.3694	0
1.36944	0
1.36948	0
1.36952	0
1.36956	0
1.3696	0
1.36964	0
1.36968	0
1.36972	0
1.36976	0
1.3698	0
1.36984	0
1.36988	0
1.36992	0
1.36996	0
1.37	0
1.37004	0
1.37008	0
1.37012	0
1.37016	0
1.3702	0
1.37024	0
1.37028	0
1.37032	0
1.37036	0
1.3704	0
1.37044	0
1.37048	0
1.37052	0
1.37056	0
1.3706	0
1.37064	0
1.37068	0
1.37072	0
1.37076	0
1.3708	0
1.37084	0
1.37088	0
1.37092	0
1.37096	0
1.371	0
1.37104	0
1.37108	0
1.37112	0
1.37116	0
1.3712	0
1.37124	0
1.37128	0
1.37132	0
1.37136	0
1.3714	0
1.37144	0
1.37148	0
1.37152	0
1.37156	0
1.3716	0
1.37164	0
1.37168	0
1.37172	0
1.37176	0
1.3718	0
1.37184	0
1.37188	0
1.37192	0
1.37196	0
1.372	0
1.37204	0
1.37208	0
1.37212	0
1.37216	0
1.3722	0
1.37224	0
1.37228	0
1.37232	0
1.37236	0
1.3724	0
1.37244	0
1.37248	0
1.37252	0
1.37256	0
1.3726	0
1.37264	0
1.37268	0
1.37272	0
1.37276	0
1.3728	0
1.37284	0
1.37288	0
1.37292	0
1.37296	0
1.373	0
1.37304	0
1.37308	0
1.37312	0
1.37316	0
1.3732	0
1.37324	0
1.37328	0
1.37332	0
1.37336	0
1.3734	0
1.37344	0
1.37348	0
1.37352	0
1.37356	0
1.3736	0
1.37364	0
1.37368	0
1.37372	0
1.37376	0
1.3738	0
1.37384	0
1.37388	0
1.37392	0
1.37396	0
1.374	0
1.37404	0
1.37408	0
1.37412	0
1.37416	0
1.3742	0
1.37424	0
1.37428	0
1.37432	0
1.37436	0
1.3744	0
1.37444	0
1.37448	0
1.37452	0
1.37456	0
1.3746	0
1.37464	0
1.37468	0
1.37472	0
1.37476	0
1.3748	0
1.37484	0
1.37488	0
1.37492	0
1.37496	0
1.375	0
1.37504	0
1.37508	0
1.37512	0
1.37516	0
1.3752	0
1.37524	0
1.37528	0
1.37532	0
1.37536	0
1.3754	0
1.37544	0
1.37548	0
1.37552	0
1.37556	0
1.3756	0
1.37564	0
1.37568	0
1.37572	0
1.37576	0
1.3758	0
1.37584	0
1.37588	0
1.37592	0
1.37596	0
1.376	0
1.37604	0
1.37608	0
1.37612	0
1.37616	0
1.3762	0
1.37624	0
1.37628	0
1.37632	0
1.37636	0
1.3764	0
1.37644	0
1.37648	0
1.37652	0
1.37656	0
1.3766	0
1.37664	0
1.37668	0
1.37672	0
1.37676	0
1.3768	0
1.37684	0
1.37688	0
1.37692	0
1.37696	0
1.377	0
1.37704	0
1.37708	0
1.37712	0
1.37716	0
1.3772	0
1.37724	0
1.37728	0
1.37732	0
1.37736	0
1.3774	0
1.37744	0
1.37748	0
1.37752	0
1.37756	0
1.3776	0
1.37764	0
1.37768	0
1.37772	0
1.37776	0
1.3778	0
1.37784	0
1.37788	0
1.37792	0
1.37796	0
1.378	0
1.37804	0
1.37808	0
1.37812	0
1.37816	0
1.3782	0
1.37824	0
1.37828	0
1.37832	0
1.37836	0
1.3784	0
1.37844	0
1.37848	0
1.37852	0
1.37856	0
1.3786	0
1.37864	0
1.37868	0
1.37872	0
1.37876	0
1.3788	0
1.37884	0
1.37888	0
1.37892	0
1.37896	0
1.379	0
1.37904	0
1.37908	0
1.37912	0
1.37916	0
1.3792	0
1.37924	0
1.37928	0
1.37932	0
1.37936	0
1.3794	0
1.37944	0
1.37948	0
1.37952	0
1.37956	0
1.3796	0
1.37964	0
1.37968	0
1.37972	0
1.37976	0
1.3798	0
1.37984	0
1.37988	0
1.37992	0
1.37996	0
1.38	0
1.38004	0
1.38008	0
1.38012	0
1.38016	0
1.3802	0
1.38024	0
1.38028	0
1.38032	0
1.38036	0
1.3804	0
1.38044	0
1.38048	0
1.38052	0
1.38056	0
1.3806	0
1.38064	0
1.38068	0
1.38072	0
1.38076	0
1.3808	0
1.38084	0
1.38088	0
1.38092	0
1.38096	0
1.381	0
1.38104	0
1.38108	0
1.38112	0
1.38116	0
1.3812	0
1.38124	0
1.38128	0
1.38132	0
1.38136	0
1.3814	0
1.38144	0
1.38148	0
1.38152	0
1.38156	0
1.3816	0
1.38164	0
1.38168	0
1.38172	0
1.38176	0
1.3818	0
1.38184	0
1.38188	0
1.38192	0
1.38196	0
1.382	0
1.38204	0
1.38208	0
1.38212	0
1.38216	0
1.3822	0
1.38224	0
1.38228	0
1.38232	0
1.38236	0
1.3824	0
1.38244	0
1.38248	0
1.38252	0
1.38256	0
1.3826	0
1.38264	0
1.38268	0
1.38272	0
1.38276	0
1.3828	0
1.38284	0
1.38288	0
1.38292	0
1.38296	0
1.383	0
1.38304	0
1.38308	0
1.38312	0
1.38316	0
1.3832	0
1.38324	0
1.38328	0
1.38332	0
1.38336	0
1.3834	0
1.38344	0
1.38348	0
1.38352	0
1.38356	0
1.3836	0
1.38364	0
1.38368	0
1.38372	0
1.38376	0
1.3838	0
1.38384	0
1.38388	0
1.38392	0
1.38396	0
1.384	0
1.38404	0
1.38408	0
1.38412	0
1.38416	0
1.3842	0
1.38424	0
1.38428	0
1.38432	0
1.38436	0
1.3844	0
1.38444	0
1.38448	0
1.38452	0
1.38456	0
1.3846	0
1.38464	0
1.38468	0
1.38472	0
1.38476	0
1.3848	0
1.38484	0
1.38488	0
1.38492	0
1.38496	0
1.385	0
1.38504	0
1.38508	0
1.38512	0
1.38516	0
1.3852	0
1.38524	0
1.38528	0
1.38532	0
1.38536	0
1.3854	0
1.38544	0
1.38548	0
1.38552	0
1.38556	0
1.3856	0
1.38564	0
1.38568	0
1.38572	0
1.38576	0
1.3858	0
1.38584	0
1.38588	0
1.38592	0
1.38596	0
1.386	0
1.38604	0
1.38608	0
1.38612	0
1.38616	0
1.3862	0
1.38624	0
1.38628	0
1.38632	0
1.38636	0
1.3864	0
1.38644	0
1.38648	0
1.38652	0
1.38656	0
1.3866	0
1.38664	0
1.38668	0
1.38672	0
1.38676	0
1.3868	0
1.38684	0
1.38688	0
1.38692	0
1.38696	0
1.387	0
1.38704	0
1.38708	0
1.38712	0
1.38716	0
1.3872	0
1.38724	0
1.38728	0
1.38732	0
1.38736	0
1.3874	0
1.38744	0
1.38748	0
1.38752	0
1.38756	0
1.3876	0
1.38764	0
1.38768	0
1.38772	0
1.38776	0
1.3878	0
1.38784	0
1.38788	0
1.38792	0
1.38796	0
1.388	0
1.38804	0
1.38808	0
1.38812	0
1.38816	0
1.3882	0
1.38824	0
1.38828	0
1.38832	0
1.38836	0
1.3884	0
1.38844	0
1.38848	0
1.38852	0
1.38856	0
1.3886	0
1.38864	0
1.38868	0
1.38872	0
1.38876	0
1.3888	0
1.38884	0
1.38888	0
1.38892	0
1.38896	0
1.389	0
1.38904	0
1.38908	0
1.38912	0
1.38916	0
1.3892	0
1.38924	0
1.38928	0
1.38932	0
1.38936	0
1.3894	0
1.38944	0
1.38948	0
1.38952	0
1.38956	0
1.3896	0
1.38964	0
1.38968	0
1.38972	0
1.38976	0
1.3898	0
1.38984	0
1.38988	0
1.38992	0
1.38996	0
1.39	0
1.39004	0
1.39008	0
1.39012	0
1.39016	0
1.3902	0
1.39024	0
1.39028	0
1.39032	0
1.39036	0
1.3904	0
1.39044	0
1.39048	0
1.39052	0
1.39056	0
1.3906	0
1.39064	0
1.39068	0
1.39072	0
1.39076	0
1.3908	0
1.39084	0
1.39088	0
1.39092	0
1.39096	0
1.391	0
1.39104	0
1.39108	0
1.39112	0
1.39116	0
1.3912	0
1.39124	0
1.39128	0
1.39132	0
1.39136	0
1.3914	0
1.39144	0
1.39148	0
1.39152	0
1.39156	0
1.3916	0
1.39164	0
1.39168	0
1.39172	0
1.39176	0
1.3918	0
1.39184	0
1.39188	0
1.39192	0
1.39196	0
1.392	0
1.39204	0
1.39208	0
1.39212	0
1.39216	0
1.3922	0
1.39224	0
1.39228	0
1.39232	0
1.39236	0
1.3924	0
1.39244	0
1.39248	0
1.39252	0
1.39256	0
1.3926	0
1.39264	0
1.39268	0
1.39272	0
1.39276	0
1.3928	0
1.39284	0
1.39288	0
1.39292	0
1.39296	0
1.393	0
1.39304	0
1.39308	0
1.39312	0
1.39316	0
1.3932	0
1.39324	0
1.39328	0
1.39332	0
1.39336	0
1.3934	0
1.39344	0
1.39348	0
1.39352	0
1.39356	0
1.3936	0
1.39364	0
1.39368	0
1.39372	0
1.39376	0
1.3938	0
1.39384	0
1.39388	0
1.39392	0
1.39396	0
1.394	0
1.39404	0
1.39408	0
1.39412	0
1.39416	0
1.3942	0
1.39424	0
1.39428	0
1.39432	0
1.39436	0
1.3944	0
1.39444	0
1.39448	0
1.39452	0
1.39456	0
1.3946	0
1.39464	0
1.39468	0
1.39472	0
1.39476	0
1.3948	0
1.39484	0
1.39488	0
1.39492	0
1.39496	0
1.395	0
1.39504	0
1.39508	0
1.39512	0
1.39516	0
1.3952	0
1.39524	0
1.39528	0
1.39532	0
1.39536	0
1.3954	0
1.39544	0
1.39548	0
1.39552	0
1.39556	0
1.3956	0
1.39564	0
1.39568	0
1.39572	0
1.39576	0
1.3958	0
1.39584	0
1.39588	0
1.39592	0
1.39596	0
1.396	0
1.39604	0
1.39608	0
1.39612	0
1.39616	0
1.3962	0
1.39624	0
1.39628	0
1.39632	0
1.39636	0
1.3964	0
1.39644	0
1.39648	0
1.39652	0
1.39656	0
1.3966	0
1.39664	0
1.39668	0
1.39672	0
1.39676	0
1.3968	0
1.39684	0
1.39688	0
1.39692	0
1.39696	0
1.397	0
1.39704	0
1.39708	0
1.39712	0
1.39716	0
1.3972	0
1.39724	0
1.39728	0
1.39732	0
1.39736	0
1.3974	0
1.39744	0
1.39748	0
1.39752	0
1.39756	0
1.3976	0
1.39764	0
1.39768	0
1.39772	0
1.39776	0
1.3978	0
1.39784	0
1.39788	0
1.39792	0
1.39796	0
1.398	0
1.39804	0
1.39808	0
1.39812	0
1.39816	0
1.3982	0
1.39824	0
1.39828	0
1.39832	0
1.39836	0
1.3984	0
1.39844	0
1.39848	0
1.39852	0
1.39856	0
1.3986	0
1.39864	0
1.39868	0
1.39872	0
1.39876	0
1.3988	0
1.39884	0
1.39888	0
1.39892	0
1.39896	0
1.399	0
1.39904	0
1.39908	0
1.39912	0
1.39916	0
1.3992	0
1.39924	0
1.39928	0
1.39932	0
1.39936	0
1.3994	0
1.39944	0
1.39948	0
1.39952	0
1.39956	0
1.3996	0
1.39964	0
1.39968	0
1.39972	0
1.39976	0
1.3998	0
1.39984	0
1.39988	0
1.39992	0
1.39996	0
1.4	0
1.40004	0
1.40008	0
1.40012	0
1.40016	0
1.4002	0
1.40024	0
1.40028	0
1.40032	0
1.40036	0
1.4004	0
1.40044	0
1.40048	0
1.40052	0
1.40056	0
1.4006	0
1.40064	0
1.40068	0
1.40072	0
1.40076	0
1.4008	0
1.40084	0
1.40088	0
1.40092	0
1.40096	0
1.401	0
1.40104	0
1.40108	0
1.40112	0
1.40116	0
1.4012	0
1.40124	0
1.40128	0
1.40132	0
1.40136	0
1.4014	0
1.40144	0
1.40148	0
1.40152	0
1.40156	0
1.4016	0
1.40164	0
1.40168	0
1.40172	0
1.40176	0
1.4018	0
1.40184	0
1.40188	0
1.40192	0
1.40196	0
1.402	0
1.40204	0
1.40208	0
1.40212	0
1.40216	0
1.4022	0
1.40224	0
1.40228	0
1.40232	0
1.40236	0
1.4024	0
1.40244	0
1.40248	0
1.40252	0
1.40256	0
1.4026	0
1.40264	0
1.40268	0
1.40272	0
1.40276	0
1.4028	0
1.40284	0
1.40288	0
1.40292	0
1.40296	0
1.403	0
1.40304	0
1.40308	0
1.40312	0
1.40316	0
1.4032	0
1.40324	0
1.40328	0
1.40332	0
1.40336	0
1.4034	0
1.40344	0
1.40348	0
1.40352	0
1.40356	0
1.4036	0
1.40364	0
1.40368	0
1.40372	0
1.40376	0
1.4038	0
1.40384	0
1.40388	0
1.40392	0
1.40396	0
1.404	0
1.40404	0
1.40408	0
1.40412	0
1.40416	0
1.4042	0
1.40424	0
1.40428	0
1.40432	0
1.40436	0
1.4044	0
1.40444	0
1.40448	0
1.40452	0
1.40456	0
1.4046	0
1.40464	0
1.40468	0
1.40472	0
1.40476	0
1.4048	0
1.40484	0
1.40488	0
1.40492	0
1.40496	0
1.405	0
1.40504	0
1.40508	0
1.40512	0
1.40516	0
1.4052	0
1.40524	0
1.40528	0
1.40532	0
1.40536	0
1.4054	0
1.40544	0
1.40548	0
1.40552	0
1.40556	0
1.4056	0
1.40564	0
1.40568	0
1.40572	0
1.40576	0
1.4058	0
1.40584	0
1.40588	0
1.40592	0
1.40596	0
1.406	0
1.40604	0
1.40608	0
1.40612	0
1.40616	0
1.4062	0
1.40624	0
1.40628	0
1.40632	0
1.40636	0
1.4064	0
1.40644	0
1.40648	0
1.40652	0
1.40656	0
1.4066	0
1.40664	0
1.40668	0
1.40672	0
1.40676	0
1.4068	0
1.40684	0
1.40688	0
1.40692	0
1.40696	0
1.407	0
1.40704	0
1.40708	0
1.40712	0
1.40716	0
